ESWMinima	20
Con1Maxima	42
Pressure	Loading
1.0	0.2997391451
5.0	1.4375112133
10.0	2.8338196829
15.0	4.3401727473000005
20.0	5.9630395203
25.0	7.7410181398
30.0	9.8095198399
35.0	12.128647208499999
40.0	14.6184893246
45.0	17.2498185741
50.0	20.4991369865
55.0	24.1781749731
60.0	28.335487736399998
65.0	31.5429810255
70.0	33.548366464299995
75.0	34.8367539006
80.0	35.8473646721
85.0	36.562937208200005
90.0	37.222812571300004
95.0	37.5726631203
100.0	38.1365027307
150.0	40.5738564877
200.0	41.801576295
250.0	42.5220718389
300.0	43.0346890496
350.0	43.422117094499995
400.0	43.8734377346
450.0	44.196282156
500.0	44.291498669300005
550.0	44.6138817322
600.0	44.827757220600006
650.0	44.7474712566
700.0	45.1244500873
750.0	45.3068376079
800.0	45.2764863789
850.0	45.5622439395
900.0	45.6080456295
950.0	45.574134772600004
1000.0	45.8668041291
1500.0	46.2522257189
2000.0	46.84698947060001
2500.0	47.139032409399995
3000.0	47.46861094810001
3500.0	47.499319048500006
4000.0	47.7023844133
4500.0	47.8314658497
5000.0	47.906775805200006
5500.0	48.098696384899995
6000.0	48.1681737396
6500.0	48.2100998166
7000.0	48.2913604887
7500.0	48.3798438942
8000.0	48.3701563759
8500.0	48.5309059824
9000.0	48.5922227438
9500.0	48.6454798655
10000.0	48.6936746632
12000.0	48.771647777700004
14000.0	48.9968098912
15000.0	49.0388661984
20000.0	49.304877212799994
25000.0	49.3494472675
30000.0	49.549451715699995
35000.0	49.4343185491
40000.0	49.8420953291
45000.0	50.010237776000004
50000.0	50.0439285539
60000.0	50.0864638865
70000.0	49.9836420251
80000.0	50.5087123812
90000.0	50.411623176400006
100000.0	50.310088979700005
