ESWMinima	16
Con1Maxima	39
Pressure	Loading
1.0	3.7921974751
5.0	4.480041421
10.0	4.8018217138
20.0	5.2847225746
30.0	5.72911183
40.0	6.1645401324
50.0	6.615574502
60.0	7.0822142592
70.0	7.5953877597
80.0	8.108696930299999
90.0	8.6883998748
100.0	9.2666683599
150.0	11.8417714864
200.0	13.209406721199999
250.0	13.971750115399999
300.0	14.499904962
350.0	14.896376925
400.0	15.234919131500002
450.0	15.483011821199998
500.0	15.7216144038
550.0	15.890643258399999
600.0	16.1516069315
650.0	16.2803866389
700.0	16.4352753563
750.0	16.6077682836
800.0	16.6972920356
850.0	16.847383361800002
900.0	16.9034096592
950.0	17.052935195
1000.0	17.1379633469
1500.0	17.8315259626
2000.0	18.3982256523
2500.0	18.9771784691
3000.0	19.4544158525
3500.0	20.017168196
4000.0	20.6335859331
4500.0	23.5101446722
5000.0	27.318308936599998
5500.0	27.563641461
6000.0	27.697193410500002
6500.0	27.8001131536
7000.0	27.952354129699998
7500.0	27.9356728296
8000.0	28.1047798509
8500.0	28.2033395281
9000.0	28.219350770300004
9500.0	28.3996126439
10000.0	28.4325808765
15000.0	28.7963631519
20000.0	29.1008948588
25000.0	29.308883995100004
30000.0	29.5051677144
40000.0	29.6420919756
50000.0	29.8719577053
60000.0	29.9527614613
70000.0	30.099158293200002
80000.0	30.3060042937
90000.0	30.2929892119
100000.0	30.291058292600002
