ESWMinima	14
Con1Maxima	34
Pressure	Loading
1.0	1.2814719764
5.0	3.3990501545
10.0	4.9480953271
20.0	7.1982844649
30.0	9.3906902224
40.0	12.058197171199998
50.0	15.2991789992
60.0	18.1454209519
70.0	20.524216979600002
80.0	22.4196125315
90.0	23.9392916653
100.0	25.3220151103
150.0	30.036096825
200.0	32.7365084463
250.0	34.0728549932
300.0	34.928264243899996
350.0	35.473195684699995
400.0	35.8538110639
450.0	36.2127585832
500.0	36.4925194348
550.0	36.7201220793
600.0	36.8744438114
650.0	37.114041335
700.0	37.2623846905
750.0	37.37883776
800.0	37.518155618899996
850.0	37.6093285832
900.0	37.7355612546
950.0	37.8070834134
1000.0	37.913562289
1500.0	38.6248697583
2000.0	39.023337907800006
2500.0	39.4050924497
3000.0	39.7583390387
3500.0	40.0210479338
4000.0	40.1065683269
4500.0	40.3192319623
5000.0	40.4303656928
5500.0	40.6474905815
6000.0	40.7175991023
6500.0	41.0859327486
7000.0	41.0379819508
7500.0	41.1987143205
8000.0	41.3077035795
8500.0	41.3365947745
9000.0	41.411458664499996
9500.0	41.414916754699995
10000.0	41.526190116
11000.0	41.5058456128
12000.0	41.8951907222
13000.0	41.8610475279
14000.0	41.8218677223
15000.0	42.1254765556
16000.0	41.9879372562
17000.0	42.2777246218
18000.0	42.1696612832
19000.0	42.3356357494
20000.0	42.550059128899996
21000.0	42.494321686300005
22000.0	42.552236775
23000.0	42.6643830763
25000.0	42.8837202713
27000.0	42.708617318499996
28000.0	42.6180731878
30000.0	42.7828523748
35000.0	42.8367577821
40000.0	43.3146416864
45000.0	43.3330402712
50000.0	43.2921918281
55000.0	43.4739000105
60000.0	43.5396552196
70000.0	43.7794636748
80000.0	43.7278646512
90000.0	43.897767594899996
100000.0	43.897767594899996
